timestamp,heart_rate,batch_id,anomaly_type
2025-12-27 03:29:43.935633,73.36794444311084,292,critical_low
2025-12-27 03:29:53.935633,75.28626459134156,292,critical_low
2025-12-27 03:30:03.935633,67.88432407551366,292,critical_low
2025-12-27 03:30:13.935633,75.63859271460213,292,critical_low
2025-12-27 03:30:23.935633,73.83389891995954,292,critical_low
2025-12-27 03:30:33.935633,77.14421004086789,292,critical_low
2025-12-27 03:30:43.935633,63.06836537046033,292,critical_low
2025-12-27 03:30:53.935633,73.53644305412989,292,critical_low
2025-12-27 03:31:03.935633,33.130602720525175,292,critical_low
2025-12-27 03:31:13.935633,36.25264539317874,292,critical_low
2025-12-27 03:31:23.935633,31.89128232129001,292,critical_low
2025-12-27 03:31:33.935633,76.68819445318104,292,critical_low
2025-12-27 03:31:43.935633,65.30651921730038,292,critical_low
2025-12-27 03:31:53.935633,70.12239946506352,292,critical_low
2025-12-27 03:32:03.935633,76.19862095316218,292,critical_low
2025-12-27 03:32:13.935633,85.12012148471885,292,critical_low
2025-12-27 03:32:23.935633,70.82239131545423,292,critical_low
2025-12-27 03:32:33.935633,69.14872490219251,292,critical_low
2025-12-27 03:32:43.935633,76.60174554230696,293,normal
2025-12-27 03:32:53.935633,79.56380370375469,293,normal
2025-12-27 03:33:03.935633,74.116517771639,293,normal
2025-12-27 03:33:13.935633,77.6658277326551,293,normal
2025-12-27 03:33:23.935633,70.5803629839083,293,normal
2025-12-27 03:33:33.935633,72.13506238094013,293,normal
2025-12-27 03:33:43.935633,70.31063455987419,293,normal
2025-12-27 03:33:53.935633,72.65772034154558,293,normal
2025-12-27 03:34:03.935633,74.16571250828159,293,normal
2025-12-27 03:34:13.935633,73.47681127421485,293,normal
2025-12-27 03:34:23.935633,72.55046821626519,293,normal
2025-12-27 03:34:33.935633,80.23800277968874,293,normal
2025-12-27 03:34:43.935633,80.26278659000658,293,normal
2025-12-27 03:34:53.935633,66.45168866046635,293,normal
2025-12-27 03:35:03.935633,72.73724691539009,293,normal
2025-12-27 03:35:13.935633,71.55001240767955,293,normal
2025-12-27 03:35:23.935633,81.64520863039618,293,normal
2025-12-27 03:35:33.935633,72.73057162278629,293,normal
2025-12-27 03:35:43.935633,65.84330284514706,294,normal
2025-12-27 03:35:53.935633,69.21836480221589,294,normal
2025-12-27 03:36:03.935633,67.38191025723827,294,normal
2025-12-27 03:36:13.935633,68.2796174012781,294,normal
2025-12-27 03:36:23.935633,79.73644250329343,294,normal
2025-12-27 03:36:33.935633,83.00368092234194,294,normal
2025-12-27 03:36:43.935633,67.98779466862074,294,normal
2025-12-27 03:36:53.935633,64.9472243020099,294,normal
2025-12-27 03:37:03.935633,69.20254446563607,294,normal
2025-12-27 03:37:13.935633,74.54874092464685,294,normal
2025-12-27 03:37:23.935633,77.18491980164288,294,normal
2025-12-27 03:37:33.935633,72.45385706862903,294,normal
2025-12-27 03:37:43.935633,78.6792987995144,294,normal
2025-12-27 03:37:53.935633,64.68124828748775,294,normal
2025-12-27 03:38:03.935633,78.44263850766254,294,normal
2025-12-27 03:38:13.935633,72.832082558214,294,normal
2025-12-27 03:38:23.935633,78.24020614252008,294,normal
2025-12-27 03:38:33.935633,69.46100058285221,294,normal
2025-12-27 03:38:43.935633,72.66510436806588,295,normal
2025-12-27 03:38:53.935633,82.7759426095777,295,normal
2025-12-27 03:39:03.935633,69.72241203168578,295,normal
2025-12-27 03:39:13.935633,79.91879782673928,295,normal
2025-12-27 03:39:23.935633,69.37898436254287,295,normal
2025-12-27 03:39:33.935633,75.63882757044188,295,normal
2025-12-27 03:39:43.935633,78.88426363286585,295,normal
2025-12-27 03:39:53.935633,79.37749148450723,295,normal
2025-12-27 03:40:03.935633,72.95232456816328,295,normal
2025-12-27 03:40:13.935633,78.49567717943837,295,normal
2025-12-27 03:40:23.935633,75.6660769750848,295,normal
2025-12-27 03:40:33.935633,71.69745810289096,295,normal
2025-12-27 03:40:43.935633,68.88533215504657,295,normal
2025-12-27 03:40:53.935633,69.10867998756841,295,normal
2025-12-27 03:41:03.935633,78.03505454378778,295,normal
2025-12-27 03:41:13.935633,78.52087273899754,295,normal
2025-12-27 03:41:23.935633,77.638112351893,295,normal
2025-12-27 03:41:33.935633,66.64563646869428,295,normal
2025-12-27 03:41:43.935633,73.81205626247713,296,normal
2025-12-27 03:41:53.935633,65.91199274420362,296,normal
2025-12-27 03:42:03.935633,74.18182735021601,296,normal
2025-12-27 03:42:13.935633,75.14118827397905,296,normal
2025-12-27 03:42:23.935633,71.38718107441626,296,normal
2025-12-27 03:42:33.935633,73.4392226029645,296,normal
2025-12-27 03:42:43.935633,75.65147988221133,296,normal
2025-12-27 03:42:53.935633,67.2261419876955,296,normal
2025-12-27 03:43:03.935633,77.57628566428193,296,normal
2025-12-27 03:43:13.935633,74.01234354505087,296,normal
2025-12-27 03:43:23.935633,69.03522205760046,296,normal
2025-12-27 03:43:33.935633,68.83505414017472,296,normal
2025-12-27 03:43:43.935633,90.0207097280366,296,normal
2025-12-27 03:43:53.935633,79.70862786300414,296,normal
2025-12-27 03:44:03.935633,87.78461118248015,296,normal
2025-12-27 03:44:13.935633,85.33881613509217,296,normal
2025-12-27 03:44:23.935633,82.41802906070707,296,normal
2025-12-27 03:44:33.935633,76.68472121982852,296,normal
2025-12-27 03:44:43.935633,79.02341964308933,297,normal
2025-12-27 03:44:53.935633,75.82927553918898,297,normal
2025-12-27 03:45:03.935633,79.43396014936319,297,normal
2025-12-27 03:45:13.935633,78.05735972946155,297,normal
2025-12-27 03:45:23.935633,77.34004391947369,297,normal
2025-12-27 03:45:33.935633,75.31689375102407,297,normal
2025-12-27 03:45:43.935633,82.38898961809431,297,normal
2025-12-27 03:45:53.935633,81.22342907834204,297,normal
2025-12-27 03:46:03.935633,77.37913201566977,297,normal
2025-12-27 03:46:13.935633,74.33167832747799,297,normal
2025-12-27 03:46:23.935633,81.18121977396484,297,normal
2025-12-27 03:46:33.935633,81.17065109059153,297,normal
2025-12-27 03:46:43.935633,78.85433349614675,297,normal
2025-12-27 03:46:53.935633,65.89025069989367,297,normal
2025-12-27 03:47:03.935633,82.0969455386387,297,normal
2025-12-27 03:47:13.935633,73.40108264715796,297,normal
2025-12-27 03:47:23.935633,72.88976051132515,297,normal
2025-12-27 03:47:33.935633,74.87466601024009,297,normal
2025-12-27 03:47:43.935633,68.00702267919188,298,normal
2025-12-27 03:47:53.935633,63.82866121378096,298,normal
2025-12-27 03:48:03.935633,77.52542999350486,298,normal
2025-12-27 03:48:13.935633,75.21834685304552,298,normal
2025-12-27 03:48:23.935633,87.8299616661829,298,normal
2025-12-27 03:48:33.935633,74.79874017635969,298,normal
2025-12-27 03:48:43.935633,82.84728751652493,298,normal
2025-12-27 03:48:53.935633,74.9032572546538,298,normal
2025-12-27 03:49:03.935633,70.32278993833268,298,normal
2025-12-27 03:49:13.935633,78.58020662383575,298,normal
2025-12-27 03:49:23.935633,93.33265583053289,298,normal
2025-12-27 03:49:33.935633,80.94737385129359,298,normal
2025-12-27 03:49:43.935633,76.52327038580266,298,normal
2025-12-27 03:49:53.935633,82.93962085694338,298,normal
2025-12-27 03:50:03.935633,74.83828561451743,298,normal
2025-12-27 03:50:13.935633,74.93848790049465,298,normal
2025-12-27 03:50:23.935633,73.73129297446445,298,normal
2025-12-27 03:50:33.935633,76.95005432043774,298,normal
2025-12-27 03:50:43.935633,78.62732711962481,299,critical_low
2025-12-27 03:50:53.935633,76.96899816468276,299,critical_low
2025-12-27 03:51:03.935633,81.17166568675529,299,critical_low
2025-12-27 03:51:13.935633,80.4880767452331,299,critical_low
2025-12-27 03:51:23.935633,70.85608736854648,299,critical_low
2025-12-27 03:51:33.935633,75.69815553380161,299,critical_low
2025-12-27 03:51:43.935633,78.21127980159113,299,critical_low
2025-12-27 03:51:53.935633,68.65743850650098,299,critical_low
2025-12-27 03:52:03.935633,30.552686032846065,299,critical_low
2025-12-27 03:52:13.935633,36.46442612337443,299,critical_low
2025-12-27 03:52:23.935633,32.702163366418254,299,critical_low
2025-12-27 03:52:33.935633,70.6448296639492,299,critical_low
2025-12-27 03:52:43.935633,80.44398498024111,299,critical_low
2025-12-27 03:52:53.935633,88.84752983905466,299,critical_low
2025-12-27 03:53:03.935633,79.30354477171716,299,critical_low
2025-12-27 03:53:13.935633,82.2644888247619,299,critical_low
2025-12-27 03:53:23.935633,71.62257944934723,299,critical_low
2025-12-27 03:53:33.935633,79.20687012257018,299,critical_low
2025-12-27 03:53:43.935633,72.65026576653835,300,low_rate
2025-12-27 03:53:53.935633,72.45920957500265,300,low_rate
2025-12-27 03:54:03.935633,77.95412805705934,300,low_rate
2025-12-27 03:54:13.935633,81.40306888248129,300,low_rate
2025-12-27 03:54:23.935633,74.36065090558944,300,low_rate
2025-12-27 03:54:33.935633,50.70543095560614,300,low_rate
2025-12-27 03:54:43.935633,50.35472294630921,300,low_rate
2025-12-27 03:54:53.935633,51.11312470237307,300,low_rate
2025-12-27 03:55:03.935633,52.381607821699106,300,low_rate
2025-12-27 03:55:13.935633,55.2541941515526,300,low_rate
2025-12-27 03:55:23.935633,76.17243640687899,300,low_rate
2025-12-27 03:55:33.935633,79.07338267484074,300,low_rate
2025-12-27 03:55:43.935633,77.310927211743,300,low_rate
2025-12-27 03:55:53.935633,71.66983758049713,300,low_rate
2025-12-27 03:56:03.935633,73.09227669295215,300,low_rate
2025-12-27 03:56:13.935633,72.57399846930585,300,low_rate
2025-12-27 03:56:23.935633,66.43294992702351,300,low_rate
2025-12-27 03:56:33.935633,76.28049420307835,300,low_rate
2025-12-27 03:56:43.935633,74.81460700579407,301,normal
2025-12-27 03:56:53.935633,76.32763694217232,301,normal
2025-12-27 03:57:03.935633,77.21114564600119,301,normal
2025-12-27 03:57:13.935633,65.03742450776245,301,normal
2025-12-27 03:57:23.935633,76.4939414985431,301,normal
2025-12-27 03:57:33.935633,76.94540728507,301,normal
2025-12-27 03:57:43.935633,82.3476291185891,301,normal
2025-12-27 03:57:53.935633,80.06601146875002,301,normal
2025-12-27 03:58:03.935633,76.9716277331863,301,normal
2025-12-27 03:58:13.935633,68.12054125635036,301,normal
2025-12-27 03:58:23.935633,74.50107004387215,301,normal
2025-12-27 03:58:33.935633,75.19391474784807,301,normal
2025-12-27 03:58:43.935633,69.6058152272024,301,normal
2025-12-27 03:58:53.935633,67.54304540301356,301,normal
2025-12-27 03:59:03.935633,70.78645524858335,301,normal
2025-12-27 03:59:13.935633,85.49229856302001,301,normal
2025-12-27 03:59:23.935633,73.75978423412957,301,normal
2025-12-27 03:59:33.935633,78.49057443170545,301,normal
2025-12-27 03:59:43.935633,70.18797349647657,302,normal
2025-12-27 03:59:53.935633,76.153609402477,302,normal
2025-12-27 04:00:03.935633,72.1734703780607,302,normal
2025-12-27 04:00:13.935633,70.78982459126988,302,normal
2025-12-27 04:00:23.935633,73.44478765599122,302,normal
2025-12-27 04:00:33.935633,78.15500584641073,302,normal
2025-12-27 04:00:43.935633,68.66010520685022,302,normal
2025-12-27 04:00:53.935633,75.4479227816805,302,normal
2025-12-27 04:01:03.935633,79.08734966006301,302,normal
2025-12-27 04:01:13.935633,81.47148095372185,302,normal
2025-12-27 04:01:23.935633,75.81645846664843,302,normal
2025-12-27 04:01:33.935633,78.88412694321933,302,normal
2025-12-27 04:01:43.935633,75.99834163371658,302,normal
2025-12-27 04:01:53.935633,68.06503429443299,302,normal
2025-12-27 04:02:03.935633,68.86318285341403,302,normal
2025-12-27 04:02:13.935633,79.28716975013342,302,normal
2025-12-27 04:02:23.935633,71.91330504704916,302,normal
2025-12-27 04:02:33.935633,77.87424588663517,302,normal
2025-12-27 04:02:43.935633,79.72268175227248,303,normal
2025-12-27 04:02:53.935633,71.96142237633535,303,normal
2025-12-27 04:03:03.935633,76.6461928351328,303,normal
2025-12-27 04:03:13.935633,66.38490383636865,303,normal
2025-12-27 04:03:23.935633,75.51616499268,303,normal
2025-12-27 04:03:33.935633,78.14886347398284,303,normal
2025-12-27 04:03:43.935633,71.30041301159378,303,normal
2025-12-27 04:03:53.935633,76.73736612258044,303,normal
2025-12-27 04:04:03.935633,64.96776200025019,303,normal
2025-12-27 04:04:13.935633,78.95651173956148,303,normal
2025-12-27 04:04:23.935633,77.41700217016931,303,normal
2025-12-27 04:04:33.935633,79.22587542767991,303,normal
2025-12-27 04:04:43.935633,73.15783521193927,303,normal
2025-12-27 04:04:53.935633,73.01673459068955,303,normal
2025-12-27 04:05:03.935633,74.0391518916613,303,normal
2025-12-27 04:05:13.935633,81.85635588628928,303,normal
2025-12-27 04:05:23.935633,71.1999615963099,303,normal
2025-12-27 04:05:33.935633,79.52113951218729,303,normal
2025-12-27 04:05:43.935633,73.6925753597589,304,normal
2025-12-27 04:05:53.935633,75.80777887530841,304,normal
2025-12-27 04:06:03.935633,72.79593582460973,304,normal
2025-12-27 04:06:13.935633,74.4345774162214,304,normal
2025-12-27 04:06:23.935633,80.30329644830708,304,normal
2025-12-27 04:06:33.935633,70.366585468028,304,normal
2025-12-27 04:06:43.935633,84.76975361774879,304,normal
2025-12-27 04:06:53.935633,82.13822176493377,304,normal
2025-12-27 04:07:03.935633,77.90496578937521,304,normal
2025-12-27 04:07:13.935633,73.43027313701592,304,normal
2025-12-27 04:07:23.935633,71.94054050852289,304,normal
2025-12-27 04:07:33.935633,73.28189390618085,304,normal
2025-12-27 04:07:43.935633,70.4175883516289,304,normal
2025-12-27 04:07:53.935633,79.37584581743712,304,normal
2025-12-27 04:08:03.935633,78.80849463404061,304,normal
2025-12-27 04:08:13.935633,72.90433840495969,304,normal
2025-12-27 04:08:23.935633,91.7777412524855,304,normal
2025-12-27 04:08:33.935633,76.73278122936324,304,normal
2025-12-27 04:08:43.935633,73.03163834219018,305,normal
2025-12-27 04:08:53.935633,72.4569734149592,305,normal
2025-12-27 04:09:03.935633,69.66722321252634,305,normal
2025-12-27 04:09:13.935633,73.01213556466921,305,normal
2025-12-27 04:09:23.935633,65.76445579153659,305,normal
2025-12-27 04:09:33.935633,74.55648239388535,305,normal
2025-12-27 04:09:43.935633,63.99996884502344,305,normal
2025-12-27 04:09:53.935633,73.81118415207195,305,normal
2025-12-27 04:10:03.935633,77.4136217292489,305,normal
2025-12-27 04:10:13.935633,86.32007969627402,305,normal
2025-12-27 04:10:23.935633,79.33943502276081,305,normal
2025-12-27 04:10:33.935633,75.19215856305794,305,normal
2025-12-27 04:10:43.935633,80.96795619199757,305,normal
2025-12-27 04:10:53.935633,68.9253079608901,305,normal
2025-12-27 04:11:03.935633,84.50972266924731,305,normal
2025-12-27 04:11:13.935633,67.43455075601436,305,normal
2025-12-27 04:11:23.935633,76.64371870482317,305,normal
2025-12-27 04:11:33.935633,70.24599224767509,305,normal
2025-12-27 04:11:43.935633,80.39574741251893,306,normal
2025-12-27 04:11:53.935633,71.80812716924072,306,normal
2025-12-27 04:12:03.935633,81.09549474760914,306,normal
2025-12-27 04:12:13.935633,69.00221807483302,306,normal
2025-12-27 04:12:23.935633,72.24070787228389,306,normal
2025-12-27 04:12:33.935633,73.4325542035166,306,normal
2025-12-27 04:12:43.935633,84.20347410077017,306,normal
2025-12-27 04:12:53.935633,74.8416180574068,306,normal
2025-12-27 04:13:03.935633,63.32908151418472,306,normal
2025-12-27 04:13:13.935633,80.16164782028143,306,normal
2025-12-27 04:13:23.935633,77.64171589632139,306,normal
2025-12-27 04:13:33.935633,69.33754958472196,306,normal
2025-12-27 04:13:43.935633,80.58319710708511,306,normal
2025-12-27 04:13:53.935633,70.50601490327011,306,normal
2025-12-27 04:14:03.935633,73.58963458164136,306,normal
2025-12-27 04:14:13.935633,74.96848638872979,306,normal
2025-12-27 04:14:23.935633,68.87561603729038,306,normal
2025-12-27 04:14:33.935633,76.73357171473782,306,normal
2025-12-27 04:14:43.935633,69.45768442516743,307,normal
2025-12-27 04:14:53.935633,72.09244622150824,307,normal
2025-12-27 04:15:03.935633,69.36104570525153,307,normal
2025-12-27 04:15:13.935633,71.34325491635676,307,normal
2025-12-27 04:15:23.935633,86.55903671495508,307,normal
2025-12-27 04:15:33.935633,75.96008891682926,307,normal
2025-12-27 04:15:43.935633,75.78367152053792,307,normal
2025-12-27 04:15:53.935633,72.68230803449667,307,normal
2025-12-27 04:16:03.935633,71.29112158439209,307,normal
2025-12-27 04:16:13.935633,68.82037938584641,307,normal
2025-12-27 04:16:23.935633,75.6855571768184,307,normal
2025-12-27 04:16:33.935633,75.99010114575242,307,normal
2025-12-27 04:16:43.935633,76.42807327247799,307,normal
2025-12-27 04:16:53.935633,79.18579516158314,307,normal
2025-12-27 04:17:03.935633,71.60906764307953,307,normal
2025-12-27 04:17:13.935633,79.29809605151911,307,normal
2025-12-27 04:17:23.935633,74.72575531283341,307,normal
2025-12-27 04:17:33.935633,75.25620652800629,307,normal
2025-12-27 04:17:43.935633,75.51280373701483,308,high_rate
2025-12-27 04:17:53.935633,70.90076545131487,308,high_rate
2025-12-27 04:18:03.935633,65.53052939927326,308,high_rate
2025-12-27 04:18:13.935633,79.55885747102757,308,high_rate
2025-12-27 04:18:23.935633,78.0420691235578,308,high_rate
2025-12-27 04:18:33.935633,167.4214347564341,308,high_rate
2025-12-27 04:18:43.935633,150.09383735691995,308,high_rate
2025-12-27 04:18:53.935633,161.775720210656,308,high_rate
2025-12-27 04:19:03.935633,155.01314259400579,308,high_rate
2025-12-27 04:19:13.935633,150.4740667814294,308,high_rate
2025-12-27 04:19:23.935633,75.77829768268789,308,high_rate
2025-12-27 04:19:33.935633,70.51784161081159,308,high_rate
2025-12-27 04:19:43.935633,76.98007198544524,308,high_rate
2025-12-27 04:19:53.935633,75.83686455931763,308,high_rate
2025-12-27 04:20:03.935633,69.72794959842453,308,high_rate
2025-12-27 04:20:13.935633,78.93516400581859,308,high_rate
2025-12-27 04:20:23.935633,83.78841022047891,308,high_rate
2025-12-27 04:20:33.935633,74.57944841154259,308,high_rate
2025-12-27 04:20:43.935633,70.82861648179488,309,high_rate
2025-12-27 04:20:53.935633,74.22372556851468,309,high_rate
2025-12-27 04:21:03.935633,76.2383383904278,309,high_rate
2025-12-27 04:21:13.935633,73.47625967561821,309,high_rate
2025-12-27 04:21:23.935633,78.76821700656267,309,high_rate
2025-12-27 04:21:33.935633,168.21379997114371,309,high_rate
2025-12-27 04:21:43.935633,163.29065493068467,309,high_rate
2025-12-27 04:21:53.935633,166.0902395415094,309,high_rate
2025-12-27 04:22:03.935633,155.38090420747443,309,high_rate
